# Hyperparameter Testing for Instance: p01
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=250_elite=0.2_mutant=0.2_gen=250_bias=0.9, 947.803, 57, 37.733, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=50_bias=0.7, 1185.5, 11, 11.828, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=50_bias=0.8, 1308.58, 49, 14.883, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=50_bias=0.9, 1048.03, 49, 22.962, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=100_bias=0.7, 1227.61, 11, 8.775, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=100_bias=0.8, 1192.54, 21, 12.573, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=100_bias=0.9, 922.99, 81, 41.542, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=150_bias=0.7, 1088.63, 9, 13.082, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=150_bias=0.8, 849.456, 109, 55.092, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=150_bias=0.9, 1047.18, 51, 28.91, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=200_bias=0.7, 1206.44, 14, 12.395, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=200_bias=0.8, 1240.62, 2, 9.693, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=200_bias=0.9, 923.863, 128, 48.842, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=250_bias=0.7, 1323.52, 24, 10.732, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=250_bias=0.8, 1005.38, 46, 25.426, 11, 4
pop=250_elite=0.2_mutant=0.3_gen=250_bias=0.9, 873.59, 56, 44.164, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=50_bias=0.7, 1273.64, 14, 10.58, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=50_bias=0.8, 1246.85, 37, 18.782, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=50_bias=0.9, 1194.49, 48, 17.16, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=100_bias=0.7, 1190.1, 2, 11.06, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=100_bias=0.8, 1170.2, 17, 18.184, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=100_bias=0.9, 1063.51, 99, 45.845, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=150_bias=0.7, 1152.74, 7, 9.603, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=150_bias=0.8, 1077.6, 5, 17.43, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=150_bias=0.9, 1039.2, 81, 40.817, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=200_bias=0.7, 1312.42, 35, 16.137, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=200_bias=0.8, 1294.28, 15, 9.453, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=200_bias=0.9, 965.523, 159, 55.466, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=250_bias=0.7, 1280.58, 7, 6.471, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=250_bias=0.8, 1194.75, 15, 11.298, 11, 4
pop=250_elite=0.2_mutant=0.4_gen=250_bias=0.9, 1091.93, 50, 54.119, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=50_bias=0.7, 1282.24, 17, 10.868, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=50_bias=0.8, 1162.38, 9, 10.026, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=50_bias=0.9, 1219.58, 2, 11.408, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=100_bias=0.7, 1325.71, 7, 8.254, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=100_bias=0.8, 1312.92, 31, 13.834, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=100_bias=0.9, 1110.82, 11, 20.219, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=150_bias=0.7, 1281.68, 12, 13.731, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=150_bias=0.8, 1255.36, 16, 13.916, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=150_bias=0.9, 1170.8, 3, 12.291, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=200_bias=0.7, 1238.45, 3, 7.62, 12, 4
pop=250_elite=0.2_mutant=0.5_gen=200_bias=0.8, 1249.32, 15, 10.988, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=200_bias=0.9, 1256.47, 93, 28.736, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=250_bias=0.7, 1281.51, 3, 12.848, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=250_bias=0.8, 1299.15, 8, 11.972, 11, 4
pop=250_elite=0.2_mutant=0.5_gen=250_bias=0.9, 1235.04, 43, 20.98, 10, 4
pop=250_elite=0.3_mutant=0.1_gen=50_bias=0.7, 1226.67, 24, 11.63, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=50_bias=0.8, 1078.18, 26, 19.88, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=50_bias=0.9, 1027.6, 46, 23.137, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=100_bias=0.7, 1226.22, 22, 10.888, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=100_bias=0.8, 1183.46, 97, 30.583, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=100_bias=0.9, 928.018, 58, 30.834, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=150_bias=0.7, 1034.65, 12, 16.577, 10, 4
pop=250_elite=0.3_mutant=0.1_gen=150_bias=0.8, 991.473, 109, 39.682, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=150_bias=0.9, 952.629, 70, 40.279, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=200_bias=0.7, 1202.53, 129, 41.53, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=200_bias=0.8, 818.043, 84, 47.026, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=200_bias=0.9, 923.14, 72, 39.472, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=250_bias=0.7, 922.993, 11, 21.238, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=250_bias=0.8, 832.887, 83, 42.741, 11, 4
pop=250_elite=0.3_mutant=0.1_gen=250_bias=0.9, 1071.29, 146, 63.49, 10, 4
pop=250_elite=0.3_mutant=0.2_gen=50_bias=0.7, 1301.37, 15, 11.257, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=50_bias=0.8, 1125.96, 10, 13.241, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=50_bias=0.9, 1020.94, 18, 19.228, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=100_bias=0.7, 1249.03, 19, 13.231, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=100_bias=0.8, 1214.87, 39, 17.81, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=100_bias=0.9, 918.504, 6, 28.287, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=150_bias=0.7, 1151.1, 133, 40.777, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=150_bias=0.8, 1148.09, 28, 16.399, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=150_bias=0.9, 1220.9, 55, 19.136, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=200_bias=0.7, 1303.04, 1, 6.692, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=200_bias=0.8, 1172.3, 11, 13.597, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=200_bias=0.9, 956.732, 82, 45.987, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=250_bias=0.7, 1135.96, 15, 17.071, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=250_bias=0.8, 1226.83, 148, 38.653, 11, 4
pop=250_elite=0.3_mutant=0.2_gen=250_bias=0.9, 991.726, 134, 52.041, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=50_bias=0.7, 1197.29, 12, 11.345, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=50_bias=0.8, 1210.45, 32, 19.479, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=50_bias=0.9, 1113.74, 0, 9.88, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=100_bias=0.7, 1298.26, 0, 5.455, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=100_bias=0.8, 1259.02, 98, 30.495, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=100_bias=0.9, 1230.05, 27, 14.018, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=150_bias=0.7, 1331.86, 2, 10.95, 10, 4
pop=250_elite=0.3_mutant=0.3_gen=150_bias=0.8, 1112.83, 17, 16.937, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=150_bias=0.9, 1222.88, 17, 10.144, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=200_bias=0.7, 1285.42, 17, 10.405, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=200_bias=0.8, 1246.76, 12, 11.062, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=200_bias=0.9, 934.288, 24, 31.849, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=250_bias=0.7, 1310.82, 14, 10.301, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=250_bias=0.8, 1224.25, 16, 15.978, 11, 4
pop=250_elite=0.3_mutant=0.3_gen=250_bias=0.9, 1212.85, 156, 46.031, 10, 4
pop=250_elite=0.3_mutant=0.4_gen=50_bias=0.7, 1292.66, 4, 9.178, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=50_bias=0.8, 1188.53, 15, 17.061, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=50_bias=0.9, 1325.71, 15, 8.341, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=100_bias=0.7, 1326.16, 9, 9.101, 10, 4
pop=250_elite=0.3_mutant=0.4_gen=100_bias=0.8, 1199.03, 16, 13.657, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=100_bias=0.9, 1168.99, 78, 27.154, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=150_bias=0.7, 1343.08, 7, 6.577, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=150_bias=0.8, 1276.67, 9, 7.346, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=150_bias=0.9, 1220.86, 20, 11.535, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=200_bias=0.7, 1222.42, 7, 12.211, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=200_bias=0.8, 1293.34, 3, 6.18, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=200_bias=0.9, 1248.1, 6, 10.032, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=250_bias=0.7, 1303.5, 22, 11.707, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=250_bias=0.8, 1314.19, 12, 8.205, 11, 4
pop=250_elite=0.3_mutant=0.4_gen=250_bias=0.9, 1079.33, 59, 33.309, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=50_bias=0.7, 1263.46, 12, 9.204, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=50_bias=0.8, 1285.91, 29, 13.463, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=50_bias=0.9, 1244.6, 5, 15.005, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=100_bias=0.7, 1275.8, 13, 11.008, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=100_bias=0.8, 1284.26, 7, 10.072, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=100_bias=0.9, 1293.3, 11, 11.084, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=150_bias=0.7, 1297.98, 16, 8.482, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=150_bias=0.8, 1284.07, 16, 8.852, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=150_bias=0.9, 1280.76, 12, 10.169, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=200_bias=0.7, 1319.82, 3, 10.385, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=200_bias=0.8, 1308.08, 2, 5.854, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=200_bias=0.9, 1137.56, 4, 15.718, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=250_bias=0.7, 1293.86, 0, 5.079, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=250_bias=0.8, 1249.3, 4, 8.425, 11, 4
pop=250_elite=0.3_mutant=0.5_gen=250_bias=0.9, 1249.5, 21, 11.768, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=50_bias=0.7, 1092.31, 2, 13.94, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=50_bias=0.8, 1186.08, 30, 13.431, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=50_bias=0.9, 1117.35, 44, 23.742, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=100_bias=0.7, 1207.06, 16, 11.274, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=100_bias=0.8, 1256.76, 11, 7.398, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=100_bias=0.9, 905.613, 98, 46.061, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=150_bias=0.7, 1208.47, 14, 13.705, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=150_bias=0.8, 933.11, 7, 28.765, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=150_bias=0.9, 1298.53, 118, 43.1, 10, 4
pop=250_elite=0.4_mutant=0.1_gen=200_bias=0.7, 1224.2, 21, 12.279, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=200_bias=0.8, 1273.11, 33, 14.719, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=200_bias=0.9, 1079.16, 15, 16.262, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=250_bias=0.7, 1102.44, 12, 15.118, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=250_bias=0.8, 1192.57, 144, 45.075, 11, 4
pop=250_elite=0.4_mutant=0.1_gen=250_bias=0.9, 1132.96, 116, 34.707, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=50_bias=0.7, 1346.59, 16, 9.713, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=50_bias=0.8, 1258.6, 0, 7.337, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=50_bias=0.9, 1114.66, 16, 15.282, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=100_bias=0.7, 1329.54, 0, 6.969, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=100_bias=0.8, 1267, 8, 9.697, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=100_bias=0.9, 1016.89, 21, 29.978, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=150_bias=0.7, 1228.49, 11, 11.416, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=150_bias=0.8, 1142.05, 35, 25.607, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=150_bias=0.9, 1210.62, 12, 11.987, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=200_bias=0.7, 1310.09, 29, 12.108, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=200_bias=0.8, 1113.68, 15, 17.319, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=200_bias=0.9, 985.75, 34, 32.647, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=250_bias=0.7, 1190.05, 16, 13.969, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=250_bias=0.8, 1214.32, 22, 15.519, 11, 4
pop=250_elite=0.4_mutant=0.2_gen=250_bias=0.9, 1253.84, 3, 7.268, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=50_bias=0.7, 1292.81, 6, 8.716, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=50_bias=0.8, 1216.57, 17, 15.645, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=50_bias=0.9, 1203.21, 3, 9.507, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=100_bias=0.7, 1307.99, 2, 6.639, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=100_bias=0.8, 1184.13, 7, 11.468, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=100_bias=0.9, 1215.6, 4, 9.052, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=150_bias=0.7, 1207.63, 13, 13.231, 12, 4
pop=250_elite=0.4_mutant=0.3_gen=150_bias=0.8, 1300.38, 20, 10.252, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=150_bias=0.9, 1308.37, 30, 11.886, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=200_bias=0.7, 1301.37, 4, 10.193, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=200_bias=0.8, 1267.86, 14, 13.663, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=200_bias=0.9, 1153.34, 9, 17.998, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=250_bias=0.7, 1299.53, 9, 7.009, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=250_bias=0.8, 1303.78, 11, 8.737, 11, 4
pop=250_elite=0.4_mutant=0.3_gen=250_bias=0.9, 1222.06, 20, 12.942, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=50_bias=0.7, 1261.47, 3, 9.437, 12, 4
pop=250_elite=0.4_mutant=0.4_gen=50_bias=0.8, 1299.72, 13, 9.441, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=50_bias=0.9, 1307.91, 19, 9.548, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=100_bias=0.7, 1302.35, 2, 8.006, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=100_bias=0.8, 1342.9, 1, 5.106, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=100_bias=0.9, 1290.15, 12, 7.92, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=150_bias=0.7, 1317.08, 7, 7.328, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=150_bias=0.8, 1344.7, 10, 7.66, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=150_bias=0.9, 1282.61, 4, 9.66, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=200_bias=0.7, 1344.31, 1, 5.059, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=200_bias=0.8, 1271.73, 2, 9.469, 10, 4
pop=250_elite=0.4_mutant=0.4_gen=200_bias=0.9, 1250.44, 18, 11.242, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=250_bias=0.7, 1326.81, 3, 7.252, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=250_bias=0.8, 1263.43, 12, 8.045, 11, 4
pop=250_elite=0.4_mutant=0.4_gen=250_bias=0.9, 1199.16, 16, 11.302, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=50_bias=0.7, 1325.41, 10, 8.36, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=50_bias=0.8, 1332.76, 15, 9.954, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=50_bias=0.9, 1312.2, 5, 9.73, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=100_bias=0.7, 1201.86, 2, 7.046, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=100_bias=0.8, 1359.97, 1, 5.263, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=100_bias=0.9, 1369.49, 15, 8.335, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=150_bias=0.7, 1303.7, 7, 8.823, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=150_bias=0.8, 1310.19, 11, 7.291, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=150_bias=0.9, 1321.13, 2, 5.984, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=200_bias=0.7, 1274.06, 5, 8.492, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=200_bias=0.8, 1312.89, 1, 8.19, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=200_bias=0.9, 1334.94, 10, 9.546, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=250_bias=0.7, 1337.78, 6, 11.177, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=250_bias=0.8, 1324.8, 3, 9.992, 11, 4
pop=250_elite=0.4_mutant=0.5_gen=250_bias=0.9, 1315.91, 12, 8.195, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=50_bias=0.7, 1399.29, 9, 12.24, 10, 4
pop=250_elite=0.5_mutant=0.1_gen=50_bias=0.8, 1185.74, 14, 15.15, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=50_bias=0.9, 1108.18, 8, 14.105, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=100_bias=0.7, 1378.07, 8, 6.68, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=100_bias=0.8, 1288.71, 11, 9.584, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=100_bias=0.9, 1195.16, 50, 20.306, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=150_bias=0.7, 1160.98, 50, 28.927, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=150_bias=0.8, 1238.75, 11, 11.728, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=150_bias=0.9, 1027.81, 23, 27.335, 10, 4
pop=250_elite=0.5_mutant=0.1_gen=200_bias=0.7, 1309.24, 10, 9.414, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=200_bias=0.8, 1293.47, 16, 8.414, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=200_bias=0.9, 1184.21, 42, 20.004, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=250_bias=0.7, 1296.42, 11, 8.931, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=250_bias=0.8, 1328.98, 22, 9.958, 11, 4
pop=250_elite=0.5_mutant=0.1_gen=250_bias=0.9, 1313.44, 46, 16.715, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=50_bias=0.7, 1314.66, 17, 8.841, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=50_bias=0.8, 1343.06, 3, 5.625, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=50_bias=0.9, 1344.09, 9, 7.265, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=100_bias=0.7, 1332.58, 32, 12.983, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=100_bias=0.8, 1262.13, 17, 10.714, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=100_bias=0.9, 1260.5, 24, 17.292, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=150_bias=0.7, 1305.19, 1, 7.335, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=150_bias=0.8, 1195.35, 0, 12.858, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=150_bias=0.9, 1230.82, 55, 27.736, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=200_bias=0.7, 1276.57, 7, 10.467, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=200_bias=0.8, 1263.37, 40, 16.606, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=200_bias=0.9, 1117.33, 14, 20.65, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=250_bias=0.7, 1260.4, 17, 13.203, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=250_bias=0.8, 1246.25, 18, 13.558, 11, 4
pop=250_elite=0.5_mutant=0.2_gen=250_bias=0.9, 1173.36, 19, 18.426, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=50_bias=0.7, 1373.25, 10, 7.3, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=50_bias=0.8, 1301.71, 8, 7.802, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=50_bias=0.9, 1200.86, 33, 18.603, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=100_bias=0.7, 1352.72, 7, 6.527, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=100_bias=0.8, 1305.24, 3, 13.598, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=100_bias=0.9, 1286.49, 8, 10.096, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=150_bias=0.7, 1347.24, 23, 11.212, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=150_bias=0.8, 1270.91, 0, 5.988, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=150_bias=0.9, 1274.22, 8, 7.663, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=200_bias=0.7, 1313.47, 18, 11.079, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=200_bias=0.8, 1267.18, 11, 12.89, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=200_bias=0.9, 1252.24, 10, 10.693, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=250_bias=0.7, 1322.57, 5, 6.554, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=250_bias=0.8, 1344.92, 14, 8.062, 11, 4
pop=250_elite=0.5_mutant=0.3_gen=250_bias=0.9, 1277.14, 5, 6.489, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=50_bias=0.7, 1355.46, 3, 6.279, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=50_bias=0.8, 1359.06, 10, 8.16, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=50_bias=0.9, 1335.75, 3, 6.659, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=100_bias=0.7, 1313.39, 0, 6.619, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=100_bias=0.8, 1316.65, 16, 10.285, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=100_bias=0.9, 1284.65, 7, 10.223, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=150_bias=0.7, 1332.72, 8, 7.48, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=150_bias=0.8, 1292.01, 5, 7.182, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=150_bias=0.9, 1360.49, 3, 6.536, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=200_bias=0.7, 1274.15, 5, 8.08, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=200_bias=0.8, 1258, 7, 11.215, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=200_bias=0.9, 1337.56, 1, 7.53, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=250_bias=0.7, 1353.88, 3, 5.824, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=250_bias=0.8, 1323.76, 9, 8.651, 11, 4
pop=250_elite=0.5_mutant=0.4_gen=250_bias=0.9, 1318.79, 2, 5.83, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=50_bias=0.7, 1354.78, 4, 5.99, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=50_bias=0.8, 1333.72, 0, 5.702, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=50_bias=0.9, 1332.33, 16, 11.789, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=100_bias=0.7, 1295.98, 0, 9.652, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=100_bias=0.8, 1301.74, 3, 5.762, 12, 4
pop=250_elite=0.5_mutant=0.5_gen=100_bias=0.9, 1250.99, 1, 7.868, 12, 4
pop=250_elite=0.5_mutant=0.5_gen=150_bias=0.7, 1336.28, 3, 6.564, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=150_bias=0.8, 1341.79, 2, 8.242, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=150_bias=0.9, 1307.57, 19, 10.42, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=200_bias=0.7, 1358.66, 0, 5.391, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=200_bias=0.8, 1237.84, 0, 7.132, 11, 4
pop=250_elite=0.5_mutant=0.5_gen=200_bias=0.9, 1313.55, 5, 7.461, 12, 4
